7	53206674	0.00805597
7	53302432	0.0249263
7	53341820	0.00907073
7	53354154	0.00218012
7	53411836	0.00462831
7	53499231	0.0276648
7	53548445	0.0244339
7	53596456	0.0566691
7	53653299	0.00127731
7	53702036	-0.00219139
7	53757164	0.0069939
7	53832042	0.00251148
7	53889097	2.98E-05
7	53909533	-0.00384451
7	53966899	-0.0039837
7	53993643	0.0026027
7	54071174	-0.00507339
7	54144252	0.00242139
7	54171545	0.0211598
7	54213009	0.000717756
7	54349780	-0.00355763
7	54373868	0.000176718
7	54423716	0.00272958
7	54439369	-0.00538411
7	54552055	-0.00572239
7	54608877	0.0941446
7	54819019	0.00294963
7	54896743	0.161634
7	54927841	0.0923804
7	54966248	0.0816271
7	55027093	-0.00587482
7	55051763	-0.00606082
7	55074732	-0.00363772
7	55180628	0.00907996
7	55388081	-0.005057
7	55419987	0.0285281
7	55529832	-0.00106693
7	55564007	0.00669275
7	55590533	0.00411975
7	55637252	0.043358
7	55689596	0.0054644
7	55863964	0.00846374
7	55894622	-0.00462222
7	55903297	0.0722824
7	55979309	0.0642928
7	56008911	0.0760504
7	56039419	0.0760504
7	56184926	0.00957607
7	56381384	0.0318969
7	56414963	0.0122038
7	56440396	-0.00314794
7	56498489	-0.00262118
7	56561402	-0.00462234
7	56750355	0.0198369
7	56757462	-0.0042362
7	56858176	0.0229551
7	56880409	-0.00370442
7	56893861	-0.00531137
7	56910920	0.0187804
7	57002225	-0.00509241
7	57122283	0.0531973
7	57353770	0.137636
7	57387232	-0.00488272
7	57444290	0.0913126
7	57612916	-0.00539325
7	57631745	0.102188
7	57676412	0.0371197
7	57692469	-0.00412042
7	57764872	-0.00528633
7	57816492	-0.00509876
7	57875478	-0.00556416
7	57915106	0.0633251
7	58027024	0.000386937
7	58376363	0.0195197
7	58415916	0.0387508
7	58534087	0.0556401
7	58554197	0.00871058
7	58603811	-0.00432308
7	58649028	0.0351848
7	58720023	-0.00570594
7	58787588	0.0363026
7	58822278	0.0122727
7	58863603	0.108584
7	58908813	0.0345995
7	58985639	-0.00329805
7	59082426	-0.00620125
7	59149162	-0.00445229
7	59175728	0.0110294
7	59183240	0.0110294
7	59229301	0.0140083
7	59325818	-0.0042921
7	59348994	0.042866
7	59377428	-0.00490327
7	59408108	-0.00550956
7	59488855	-0.00604066
7	59513458	-8.23E-05
7	59607170	0.0553553
7	59640141	0.0595216
7	59699252	0.0248495
7	59752101	0.063555
7	59849312	-0.000151879
7	59878573	-0.000151879
7	60065258	0.0280231
7	60084783	-0.00116929
7	60119596	-0.00518367
7	60154552	-0.000374314
7	60226641	-0.00481368
7	60326984	-0.00564511
7	60496370	-0.00479383
7	60577928	0.00938025
7	60632493	-0.00529359
7	60686119	0.0853481
7	60761513	-0.0013536
7	60765044	0.0520037
7	60901221	-0.0046702
7	60935064	0.16101
7	61359463	-0.00552545
7	61419902	0.00301259
7	61487006	0.00234769
7	61555451	0.010053
7	61586178	-0.00556544
7	61705282	-0.00489086
7	61751867	0.0219193
7	61802514	-0.00489351
7	61828684	0.0217443
7	61860968	0.0395085
7	61908015	0.0428536
7	62011305	0.00505443
7	62032964	-0.00131312
7	62092140	0.0146267
7	62137744	0.00205598
7	62204846	0.00962276
7	62215351	-0.00554062
7	62247913	0.0225053
7	62298200	-0.00180814
7	62331047	0.0223375
7	62539269	0.0295643
7	62691903	-0.00413217
7	62774787	-0.00381955
7	62787165	-0.00122865
7	62815019	0.0187585
7	62858695	-0.00147639
7	62902606	-0.00415723
7	62996122	0.0409533
7	63115852	-0.00494947
7	63299994	0.0194769
7	63406397	0.0154846
7	63446659	-0.00464821
7	63461863	-0.000424986
7	63522691	0.0163231
7	63547767	-0.00253241
7	63662012	0.00278889
7	63700699	0.0284623
7	63720099	0.0284623
7	63814165	0.0277255
7	63831331	-0.00296385
7	64073165	-0.00431829
7	64107989	-0.00156408
7	64131086	-0.00489138
7	64178447	-0.000214676
7	64223678	0.0404979
7	64245380	0.00414911
7	64286239	-1.59E-05
7	64356799	0.0379507
7	64510825	-0.00368473
7	64548650	-0.00508551
7	64662411	-0.00373562
7	64712330	0.00246978
7	64737925	-0.00181528
7	64760894	8.63E-05
7	64842774	0.0124015
7	64874506	0.0396309
7	64913557	0.0343314
7	64945291	-0.00235363
7	64986738	0.00925534
7	65061851	-0.00518511
7	65095194	0.0695771
7	65135005	-0.00481368
7	65168708	-0.00323892
7	65269443	0.0260747
7	65314697	0.0153783
7	65352899	-0.00542093
7	65380590	-0.00243761
7	65407630	0.00464813
7	65453607	-0.00513653
7	65485623	-0.00090132
7	65551060	-0.00372371
7	65574928	-0.00236606
7	65657017	0.00821215
7	65702684	-0.00573965
7	65717712	-0.00348609
7	65777926	0.0232665
7	65810998	0.0371956
7	65961449	0.0889908
7	66000621	-0.0065139
7	66029579	0.0501762
7	66122252	-0.00344253
7	66128432	-0.00344253
7	66139197	0.0255879
7	66238635	0.019907
7	66303978	0.117011
7	66400054	0.0233383
7	66449021	0.0464059
7	66490699	0.0141859
7	66522703	0.0135154
7	66555031	0.010861
7	66583182	-0.0054571
7	66609457	0.0414944
7	66661248	-0.00329268
7	66723001	-0.00598878
7	66765406	0.277422
7	66833099	0.0117029
7	66871115	-0.0011855
7	66925917	0.00961247
7	66952015	-0.0029901
7	67001255	0.0143884
7	67049852	0.0152339
7	67091457	0.0331543
7	67145120	-0.00260064
7	67208670	-0.00634181
7	67238720	0.00545838
7	67283924	0.00826979
7	67328657	0.00235578
7	67342495	-0.00268421
7	67380909	0.0250261
7	67395851	0.00052104
7	67422483	0.0755473
7	67471436	0.00670451
7	67693655	-0.00352367
7	67712148	-0.00478742
7	67747043	-0.00235202
7	67795177	-0.00555872
7	67897432	0.00437014
7	67968976	0.00334107
7	68045650	-0.00373513
7	68175375	-0.00560278
7	68289439	0.00206267
7	68353087	0.0502934
7	68390362	0.00745802
7	68427400	0.0385952
7	68470970	-0.00436827
7	68508411	-0.00378238
7	68627324	-0.0022363
7	68660820	-0.0012427
7	68864900	0.012783
7	68897896	0.0513712
7	68938857	0.0656737
7	68996110	0.0640488
7	69015758	0.0165813
7	69039210	0.00204539
7	69044743	0.0115648
7	69138806	-0.00160945
7	69225549	-0.00575571
7	69352578	0.00659867
7	69387912	0.0311609
7	69477457	-0.00591677
7	69501931	-0.00590146
7	69608700	-0.00607607
7	69672264	0.0009285
7	69733504	-0.00307897
7	69753947	-0.00498501
7	69785971	0.0278178
7	69816880	-0.00123791
7	69837231	-0.00101251
7	69878835	0.0653266
7	70051041	0.0144579
7	70075488	0.0160795
7	70115332	-0.00608419
7	70173984	0.0185183
7	70209501	0.000893644
7	70217479	0.00138312
7	70245067	0.00532936
7	70317663	0.194918
7	70328361	0.106389
7	70366530	0.0161014
7	70383001	0.0273335
7	70425718	-0.000837619
7	70487591	0.000512505
7	70529259	0.0108938
7	70586107	-0.00348776
7	70613419	-0.00419262
7	70666035	-0.00512579
7	70781674	0.192238
7	70817068	0.195672
7	70869814	-0.00420197
7	70889582	0.0266478
7	70953250	0.00567992
7	70967265	0.00472633
7	71010039	-0.00127182
7	71082762	-0.00556999
7	71168259	0.0433805
7	71200586	0.0963619
7	71226037	0.0196505
7	71265390	-0.00573799
7	71300015	0.0119392
7	71306855	0.00349657
7	71330548	0.00339555
7	71427366	-0.00223125
7	71465418	0.0040035
7	71576722	-0.0010446
7	71630487	-0.00307054
7	71650986	-0.00168584
7	71722031	-0.00478742
7	71756178	-0.00549629
7	71846006	0.00352507
7	71889975	0.0153089
7	71924011	0.00956934
7	71937628	-0.00103419
7	72137521	-0.00557182
7	72167489	0.0360654
7	72210142	0.00119219
7	72296665	0.0229535
7	72326425	0.0246092
7	72370472	-0.0019142
7	72401368	-0.00544783
7	72461232	-0.00298798
7	72490638	-0.00507379
7	72722517	0.00876068
7	72779260	0.0702842
7	72836809	0.0412522
7	72868092	0.116893
7	72925998	0.00149108
7	72932983	0.0284663
7	73086813	-0.002687
7	73099969	0.00366555
7	73146247	0.010111
7	73187031	0.0880881
7	73246064	0.00767543
7	73298115	-0.000211979
7	73331646	-0.00221094
7	73351093	0.0136206
7	73380232	0.00992802
7	73391528	-0.00161514
7	73440287	-0.00419543
7	73469856	-0.00208089
7	73523341	0.00147672
7	73552515	0.0412391
7	73609279	-0.000273245
7	73648676	-0.00541338
7	73668292	0.019527
7	73731645	-0.00336647
7	73758940	-0.00512456
7	73799566	0.0510669
7	73907566	0.00546675
7	73965364	0.00575938
7	73979625	0.00312977
7	74000635	0.0395766
7	74054120	0.00154351
7	74124838	-0.00505949
7	74179503	-0.00179198
7	74210429	0.00694485
7	74304566	0.00116865
7	74336029	0.00028133
7	74403145	-0.00554317
7	74447275	-0.00482519
7	74457014	0.0185254
7	74570200	0.0335364
7	74594924	0.0334848
7	74645636	0.00865185
7	74682974	-0.0055908
7	74760459	0.00984376
7	74800576	-0.00441003
7	74851595	0.00103078
7	74859080	0.0467135
7	74877921	-0.00139969
7	74949488	-0.000731186
7	74955459	0.0365446
7	74990531	0.0187916
7	75040760	-0.00571173
7	75070381	0.0115548
7	75125105	-0.00509081
7	75173621	0.0147357
7	75206708	0.00726911
7	75245099	0.0178894
7	75338991	0.0147258
7	75378308	0.00842364
7	75426598	0.0085524
7	75467549	0.018423
7	75697542	0.131093
7	75705528	0.0655004
7	75800495	0.0171191
7	75833510	0.0066219
7	75867588	0.0159826
7	75908154	-0.00171758
7	75936868	-0.00607092
7	75995457	-0.00149829
7	76039892	0.0185506
7	76082207	0.012474
7	76189744	-0.000755815
7	76232943	-0.00211671
7	76283126	0.0695584
7	76335804	0.0224827
7	76425736	0.11599
7	76471483	0.0188098
7	76514110	0.0271254
7	76612681	0.0557658
7	76643025	0.0210927
7	76753791	-0.00333966
7	76769855	0.0154648
7	76815427	0.0526262
7	76887260	0.01827
7	76898209	0.0682947
7	76951656	0.00385855
7	76991147	0.00525695
7	77041128	-0.00111496
7	77190723	0.00381949
7	77275362	-0.00134002
7	77310017	0.0383916
7	77370761	0.0446196
7	77448471	0.111121
7	77482849	0.0176302
7	77530682	0.0300782
7	77578892	0.132966
7	77606886	0.0153217
7	77674091	0.11432
7	77738154	0.0106438
7	77797182	0.151294
7	77974350	0.18917
7	77999314	0.0124578
7	78036448	0.055166
7	78089849	0.0117845
7	78234499	0.0115861
7	78299130	-0.00236681
7	78353156	0.0495444
7	78377528	nan
7	78504393	0.00511697
7	78543586	-0.00348872
7	78695219	0.00947816
7	78727160	-0.0057481
7	78786633	0.0455999
7	78843700	-0.000397699
7	78877483	-0.00545465
7	78914098	0.0337356
7	78921816	0.0517611
7	78934025	0.0418686
7	78986122	0.0701372
7	79132927	0.0240108
7	79149009	0.0127825
7	79234064	0.0410597
7	79250243	0.0376341
7	79308066	0.0014804
7	79314122	-0.00407237
7	79340320	0.0189178
7	79360701	0.06462
7	79502628	0.00418985
7	79670553	-0.00114112
7	79705714	0.00706268
7	79817839	0.0320422
7	79831939	0.101033
7	79846644	0.030905
7	79884250	-0.00203095
7	79940307	0.00776198
7	79959938	0.0498205
7	79976213	0.0223394
7	80047845	-0.00344526
7	80077532	-0.00706126
7	80134836	0.0079491
7	80185886	0.0374838
7	80222441	0.000828444
7	80379321	0.055775
7	80421010	-0.00121526
7	80458180	0.116234
7	80466066	0.158708
7	80601641	-0.00245619
7	80655232	-0.000808257
7	80704231	0.0116155
7	80733087	0.0638311
7	80760399	-0.00225524
7	80807931	0.00907818
7	80844562	0.0237364
7	80900496	0.0507454
7	80909831	-0.000683915
7	80959073	0.0573008
7	81015278	0.00898209
7	81070903	0.0533902
7	81106598	3.03E-05
7	81176004	0.00571001
7	81240270	0.0149414
7	81280067	-0.00521883
7	81286279	-0.00495535
7	81358932	0.00032344
7	81383811	-0.006374
7	81436199	0.0180594
7	81459628	0.0156755
7	81515349	-0.00548899
7	81538474	-0.00549565
7	81554581	0.0338344
7	81648528	-0.00383713
7	81712211	-0.00565725
7	81754749	-0.00415237
7	81780772	0.0043851
7	81834357	0.00124394
7	81870197	-0.00472809
7	82035689	0.00943773
7	82077078	-0.00278675
7	82170898	0.0477294
7	82303862	0.0115088
7	82332171	-0.00531718
7	82388549	0.0322031
7	82488409	0.00255948
7	82545552	0.0169225
7	82552006	0.0191761
7	82594294	-0.00489173
7	82628352	-0.00518546
7	82694743	0.00428981
7	82749607	-0.00596846
7	82844382	-0.00432777
7	82851545	0.106315
7	82932447	0.00459552
7	82979915	-0.00487792
7	83020389	-0.00623123
7	83068150	0.0279109
7	83125319	0.0241486
7	83150126	0.0622923
7	83180617	-0.00248923
7	83226112	0.0662883
7	83269070	0.34695
7	83285841	0.0926147
7	83335439	-0.000725276
7	83381552	-0.00465602
7	83429307	0.10958
7	83482349	0.104353
7	83510096	-0.00265505
7	83633393	0.00271314
7	83683900	0.038285
7	83827781	-0.00126826
7	83903045	0.00183044
7	83947298	0.00578304
7	83989381	-0.00300968
7	84019549	0.00177264
7	84064514	0.0294355
7	84137146	0.152512
7	84164936	0.0287334
7	84226685	0.0360977
7	84304384	0.0187293
7	84332998	0.0267276
7	84405205	0.0110472
7	84449244	-0.00438407
7	84506413	0.017018
7	84517955	0.0192736
7	84579439	-0.000570452
7	84623729	-0.000373703
7	84630154	-0.00393821
7	84693413	0.0651262
7	84699340	-0.0053056
7	84728573	0.0937241
7	84763501	0.00265173
7	84840241	0.013114
7	84994701	0.00358244
7	85076541	0.0871269
7	85185222	0.0126244
7	85246046	-0.00564722
7	85319920	-0.00522847
7	85378394	0.0190021
7	85421164	0.038136
7	85456837	0.00957607
7	85490201	0.0435535
7	85518121	0.0267446
7	85580484	-0.00427783
7	85591642	0.0890783
7	85677888	0.022471
7	85693486	-0.00494243
7	85708931	-0.00520708
7	85760505	0.00625787
7	85802673	0.00265922
7	85855514	0.00882027
7	85967358	-0.00261088
7	85992070	0.012947
7	86010439	-0.000937309
7	86063251	-0.00466377
7	86100615	0.0590257
7	86157739	0.00167418
7	86188592	-0.00523265
7	86224407	0.0378179
7	86283700	0.0365817
7	86332071	0.00437045
7	86350152	0.0203392
7	86374591	0.023693
7	86389935	-0.00328208
7	86451406	0.0179545
7	86533623	-0.0046285
7	86568727	-0.00578125
7	86599760	-0.00168239
7	86676086	0.0171727
7	86753005	-0.00498339
7	86760757	0.00672545
7	86948419	0.0316573
7	86985190	0.051172
7	87048827	0.00441216
7	87085501	0.0376932
7	87119393	0.0628286
7	87157642	-0.00471529
7	87170708	0.0317296
7	87249797	0.00592471
7	87270650	0.0123941
7	87312537	0.0504413
7	87353727	0.0584203
7	87439840	-0.00507684
7	87450004	-0.00479962
7	87499922	0.013357
7	87536165	0.000331326
7	87570569	-0.000752126
7	87611589	-0.00528409
7	87648044	0.098229
7	87711745	0.0762758
7	87760662	0.00211729
7	87876080	-0.00606272
7	87938413	-0.00518546
7	87968845	-0.00567963
7	87995913	-0.00393971
7	88033221	0.0439825
7	88101400	0.164615
7	88146625	0.00131646
7	88220412	-0.00310846
7	88253036	-0.00478034
7	88307889	0.0765725
7	88318677	nan
7	88361295	0.0283809
7	88472435	0.0525402
7	88534151	0.0116169
7	88575944	0.0415729
7	88631642	0.00202848
7	88666908	0.0150516
7	88707325	-0.00169875
7	88773198	-0.00498872
7	88783035	0.0559331
7	88789631	-0.000342865
7	88828364	0.000731087
7	88849913	0.00149186
7	88869411	0.0270474
7	89001123	-0.00589496
7	89071900	0.0190439
7	89082273	0.0293987
7	89089255	0.00625787
7	89152835	0.0301279
7	89225481	0.0539872
7	89240203	0.0554415
7	89323140	0.00503232
7	89363748	0.0610512
7	89431547	0.101285
7	89452141	-0.0058756
7	89758303	-0.00542704
7	89779046	0.0543135
7	89849145	0.0265434
7	89868429	0.0176794
7	89876831	-0.00392671
7	89954015	-0.00621665
7	89984223	0.0165499
7	90027506	-0.00514801
7	90050938	-0.00529486
7	90149713	0.0148596
7	90245863	9.54E-05
7	90284741	-0.00613868
7	90319985	-0.00532905
7	90362719	0.0104797
7	90478933	0.0459922
7	90522792	-0.000522315
7	90562357	0.0325675
7	90578548	0.0847613
7	90734367	-0.00591209
7	90876084	-0.00522151
7	90975331	-0.00502929
7	91019138	-0.00493664
7	91093482	0.0939936
7	91131159	-0.00529632
7	91208974	-0.0017599
7	91272962	0.00931672
7	91296478	0.0543719
7	91307731	0.0543719
7	91347107	0.0202056
7	91395419	0.00792411
7	91545693	-0.00475612
7	91572672	-0.000149846
7	91574870	0.0226998
7	91589143	0.0232451
7	91606375	-0.00489514
7	91721934	0.0946863
7	91753039	0.0271583
7	91810719	0.031698
7	91847048	0.00730764
7	91920999	0.000248718
7	91943978	0.00906213
7	91962064	0.022042
7	91979256	-0.00321543
7	91993631	0.000473588
7	92061158	0.0300304
7	92154821	0.00035236
7	92202780	0.00440875
7	92215284	0.00478835
7	92244483	-0.00293627
7	92327723	0.0362247
7	92360888	0.242679
7	92466674	-0.00126775
7	92505787	0.0939693
7	92589063	-0.00260264
7	92723174	-0.00542133
7	92758136	0.0276968
7	92768806	0.0405222
7	92933939	-0.00510273
7	93084137	0.0845276
7	93158879	0.0488443
7	93218142	0.0766437
7	93222981	0.00293098
7	93284962	0.10525
7	93315439	0.0241123
7	93353104	-0.00562299
7	93431261	-0.00463429
7	93642578	0.0619585
7	93779734	0.0034285
7	93870727	-0.00564511
7	93963958	0.0126831
7	93998180	0.1966
7	94054679	-0.00433857
7	94114931	0.0028683
7	94167564	0.0520237
7	94215585	-0.00564149
7	94318276	0.0246133
7	94389397	0.0550958
7	94397596	0.0237069
7	94446471	0.0299129
7	94475616	-0.00137566
7	94555323	0.0208544
7	94611212	0.0976817
7	94644821	-0.00197618
7	94740380	0.0322417
7	94783989	0.00374343
7	94842718	0.0113168
7	95000503	0.0204321
7	95047285	0.00106019
7	95099199	-0.0022936
7	95129519	-0.00427871
7	95164300	0.0419913
7	95175675	0.00843711
7	95215294	0.157074
7	95247567	-0.00588002
7	95420496	0.0181065
7	95475617	0.00314355
7	95561909	-0.00432524
7	95569312	-0.00432524
7	95663230	-0.00230216
7	95809672	0.0241953
7	95866603	0.0139796
7	95912557	-0.00610756
7	95960537	0.0344122
7	96003316	-0.00425161
7	96054453	0.0011982
7	96115107	-0.00550062
7	96322214	0.0101007
7	96461265	0.042254
7	96628730	-0.00389076
7	96789915	0.0142585
7	96801022	0.00973206
7	96825992	0.077228
7	96875692	0.0442637
7	96960103	0.0806002
7	96995379	0.0277039
7	97040782	0.023693
7	97113524	0.101958
7	97206165	0.118412
7	97253739	0.120204
7	97355814	-0.00600494
7	97408830	-0.00203413
7	97446898	0.0141775
7	97495670	-0.00137566
7	97511651	0.00642768
7	97527254	-0.00261712
7	97793355	0.0408281
7	97922358	0.05007
7	97972081	0.0368174
7	98174186	-0.00288024
7	98213366	0.0156555
7	98368977	-0.00394646
7	98396585	-0.00137566
7	98508509	0.000868412
7	98567468	-0.00507376
7	98610524	-0.00622366
7	98645593	0.0505546
7	98701929	0.0065775
7	98738440	nan
7	98805051	0.0677269
7	98825382	0.0290287
7	98845375	0.0350493
7	99044010	-0.00272239
7	99090787	0.00864185
7	99126121	0.0409564
7	99181489	-0.00472783
7	99189785	0.0246015
7	99260055	-0.00560075
7	99296215	0.0163806
7	99345822	-0.00617618
7	99383652	-0.00616887
7	99495856	-0.00056256
7	99526245	0.0642021
7	99671719	0.00618871
7	99733325	0.0048284
7	99837532	0.0286113
7	99952325	0.0515497
7	99971068	0.00153866
7	99995335	0.0556111
7	100046039	-0.000332856
8	37510	0.00131
8	144072	-0.00578075
8	180909	0.0909513
8	232823	0.0132047
8	281991	0.0549321
8	342710	-0.0060109
8	371299	-0.0011121
8	387749	-0.00577509
8	403376	0.0529972
8	497662	0.0113871
8	601034	0.033842
8	644678	0.0373434
8	680980	0.0806308
8	741911	0.0258493
8	925437	0.103501
8	962426	0.0171015
8	1073466	-0.00666606
8	1092146	0.0223956
8	1212514	0.115337
8	1264667	0.0382229
8	1271859	0.060117
8	1310984	0.00154351
8	1357420	0.00181364
8	1426194	0.00067249
8	1545526	-0.00406016
8	1613613	0.010511
8	1646503	0.0897944
8	1778334	0.0112402
8	1816073	0.0793442
8	1840177	-0.00618966
8	1991847	-0.0030118
8	2008836	-0.00530341
8	2115027	0.0207133
8	2451340	0.0372607
8	2543566	0.0280989
8	2581572	0.0144457
8	2642355	0.0825376
8	2684917	0.0612556
8	2750253	0.0774193
8	2776940	0.00529218
8	2835247	-0.00566596
8	2885075	-0.00436933
8	2939641	0.0114366
8	2989341	-0.00476168
8	3024237	-0.00556229
8	3087755	0.02902
8	3159312	-0.00479197
8	3248143	0.133963
8	3295758	0.0690443
8	3433729	0.0186038
8	3446101	0.0172797
8	3484208	-0.00602758
8	3541303	0.00740192
8	3561604	0.00171957
8	3585887	0.00194864
8	3639367	0.0317028
8	3652952	0.0692213
8	3758511	-0.00355436
8	3815905	0.109152
8	3867391	0.0246406
8	3904577	-0.00172494
8	4020403	0.0524244
8	4062445	0.0738528
8	4186473	0.0123935
8	4307864	0.0147417
8	4372324	0.249442
8	4479397	0.000991812
8	4508690	0.0126398
8	4551824	-0.00485817
8	4557689	0.00255197
8	4640188	-0.00201669
8	4698239	-0.00102046
8	4742187	0.00620923
8	4917927	0.0223394
8	4923455	0.00874885
8	4965578	-0.00526097
8	5028747	-0.00573151
8	5039816	-0.00201893
8	5114174	0.0305037
8	5144041	0.0141675
8	5178724	-0.00323707
8	5231224	0.0426299
8	5303337	0.00809865
8	5356274	-0.00145622
8	5420775	-0.00519885
8	5505386	0.0744659
8	5574017	0.0203018
8	5602397	-0.00284033
8	5817012	-0.00101211
8	5889141	0.00126558
8	5975741	0.0414938
8	5987637	-0.003831
8	6047482	-0.00542704
8	6122324	-0.00525336
8	6153266	-0.000631472
8	6206569	0.0325991
8	6250323	0.0028686
8	6336064	-0.00529177
8	6372344	-0.00591328
8	6392905	0.0459461
8	6421912	0.035075
8	6479391	0.0165452
8	6522241	0.026768
8	6628814	-0.00317978
8	6671633	0.00493565
8	6691574	-0.00193367
8	6756026	0.0238855
8	6795631	-0.00533637
8	6926523	0.00672536
8	6992255	0.0183109
8	7022007	-0.00468852
8	7050154	0.194266
8	7090798	-0.00578583
8	7126801	0.00338223
8	7200664	-0.0060183
8	7251537	-0.00392319
8	7257507	-0.00257368
8	7389164	0.00437014
8	7457271	0.00992668
8	7501857	0.0265434
8	7573516	-0.00626287
8	7580013	0.0153601
8	7823128	0.0487323
8	7852184	-0.00358361
8	7870127	0.00263247
8	8110952	0.0298469
8	8238383	-0.00480838
8	8421334	0.0177956
8	8572494	-0.00100424
8	8635035	0.000289352
8	8680944	-0.0056425
8	8748357	0.0109341
