5	64360001	6.70E-06
5	64380001	4.21E-06
5	64400001	1.83E-06
5	64440001	9.87E-07
5	64460001	9.87E-07
5	64480001	3.46E-06
5	64500001	3.46E-06
5	64520001	3.46E-06
5	64540001	5.49E-06
5	64560001	5.49E-06
5	64580001	7.70E-06
5	64600001	7.70E-06
5	64620001	1.00E-05
5	64640001	1.14E-05
5	64660001	1.14E-05
5	64680001	8.97E-06
5	64700001	1.01E-05
5	64720001	1.01E-05
5	64740001	1.03E-05
5	64760001	1.03E-05
5	64780001	8.10E-06
5	64800001	1.06E-05
5	64820001	8.25E-06
5	64840001	8.00E-06
5	64860001	8.00E-06
5	64880001	9.31E-06
5	64900001	8.21E-06
5	64920001	1.01E-05
5	64940001	7.79E-06
5	64960001	9.49E-06
5	64980001	9.49E-06
5	65000001	8.66E-06
5	65020001	8.66E-06
5	65040001	6.51E-06
5	65060001	6.51E-06
5	65080001	8.35E-06
5	65100001	8.35E-06
5	65120001	6.50E-06
5	65140001	6.50E-06
5	65160001	4.81E-06
5	65180001	4.81E-06
5	65200001	5.59E-06
5	65220001	7.52E-06
5	65240001	7.52E-06
5	65260001	1.10E-05
5	65280001	7.87E-06
5	65300001	7.87E-06
5	65320001	1.03E-05
5	65340001	1.23E-05
5	65360001	1.23E-05
5	65380001	1.23E-05
5	65400001	9.87E-06
5	65420001	7.94E-06
5	65440001	7.94E-06
5	65460001	5.18E-06
5	65480001	5.18E-06
5	65500001	5.18E-06
5	65520001	2.73E-06
5	65540001	7.48E-07
5	65560001	3.15E-06
5	65580001	5.65E-06
5	65600001	5.65E-06
5	65620001	5.65E-06
5	65640001	5.65E-06
5	65660001	7.29E-06
5	65680001	7.29E-06
5	65700001	7.29E-06
5	65720001	9.76E-06
5	65740001	9.76E-06
5	65760001	7.35E-06
5	65780001	4.86E-06
5	65800001	4.86E-06
5	65820001	4.86E-06
5	65840001	4.86E-06
5	65860001	2.47E-06
5	65880001	2.47E-06
5	65900001	2.47E-06
5	65960001	2.00E-06
5	65980001	2.00E-06
5	66000001	2.00E-06
5	66020001	4.50E-06
5	66040001	6.68E-06
5	66060001	6.68E-06
5	66080001	6.68E-06
5	66100001	6.68E-06
5	66120001	6.68E-06
5	66140001	6.68E-06
5	66160001	4.67E-06
5	66180001	6.86E-06
5	66200001	6.86E-06
5	66220001	4.36E-06
5	66240001	4.28E-06
5	66260001	4.28E-06
5	66280001	4.28E-06
5	66300001	4.28E-06
5	66320001	4.69E-06
5	66340001	4.69E-06
5	66360001	4.69E-06
5	66380001	2.51E-06
5	66400001	2.51E-06
5	66420001	2.51E-06
5	66440001	4.12E-07
5	66460001	2.70E-06
5	66480001	2.70E-06
5	66500001	5.21E-06
5	66520001	4.79E-06
5	66540001	7.18E-06
5	66560001	7.18E-06
5	66580001	9.29E-06
5	66600001	9.29E-06
5	66620001	1.13E-05
5	66640001	1.36E-05
5	66660001	1.13E-05
5	66680001	1.13E-05
5	66700001	1.06E-05
5	66720001	1.06E-05
5	66740001	8.24E-06
5	66760001	1.03E-05
5	66780001	8.18E-06
5	66800001	1.04E-05
5	66820001	1.05E-05
5	66840001	8.26E-06
5	66860001	8.26E-06
5	66880001	1.07E-05
5	66900001	1.13E-05
5	66920001	1.37E-05
5	66940001	1.37E-05
5	66960001	1.31E-05
5	66980001	1.52E-05
5	67000001	1.30E-05
5	67020001	1.08E-05
5	67040001	1.08E-05
5	67060001	1.08E-05
5	67080001	8.40E-06
5	67100001	5.94E-06
5	67120001	3.49E-06
5	67140001	3.49E-06
5	67160001	2.03E-06
5	67180001	1.01E-06
5	67200001	1.01E-06
5	67220001	1.01E-06
5	67240001	3.35E-06
5	67260001	3.35E-06
5	67280001	3.35E-06
5	67300001	5.33E-06
5	67320001	5.33E-06
5	67340001	5.33E-06
5	67360001	5.33E-06
5	67380001	6.19E-06
5	67400001	6.19E-06
5	67420001	6.19E-06
5	67440001	6.19E-06
5	67460001	6.19E-06
5	67480001	8.69E-06
5	67500001	9.17E-06
5	67520001	9.17E-06
5	67540001	9.17E-06
5	67560001	1.12E-05
5	67580001	9.34E-06
5	67600001	1.10E-05
5	67620001	1.10E-05
5	67640001	8.62E-06
5	67660001	1.05E-05
5	67680001	1.01E-05
5	67700001	7.67E-06
5	67720001	7.67E-06
5	67740001	9.94E-06
5	67760001	8.67E-06
5	67780001	8.67E-06
5	67800001	8.25E-06
5	67820001	8.25E-06
5	67840001	8.25E-06
5	67860001	6.35E-06
5	67880001	5.86E-06
5	67900001	7.19E-06
5	67920001	7.19E-06
5	67940001	8.53E-06
5	67960001	7.75E-06
5	67980001	7.75E-06
5	68000001	9.04E-06
5	68020001	9.04E-06
5	68040001	9.99E-06
5	68060001	9.99E-06
5	68080001	8.38E-06
5	68100001	9.06E-06
5	68120001	9.06E-06
5	68140001	7.62E-06
5	68160001	9.99E-06
5	68180001	9.99E-06
5	68200001	9.78E-06
5	68220001	1.21E-05
5	68240001	1.12E-05
5	68260001	1.31E-05
5	68280001	1.31E-05
5	68300001	1.31E-05
5	68320001	1.31E-05
5	68340001	1.09E-05
5	68360001	8.52E-06
5	68380001	8.52E-06
5	68400001	8.73E-06
5	68420001	6.38E-06
5	68440001	6.38E-06
5	68460001	6.99E-06
5	68480001	6.99E-06
5	68500001	7.31E-06
5	68520001	7.31E-06
5	68540001	7.31E-06
5	68560001	7.31E-06
5	68580001	7.31E-06
5	68600001	4.82E-06
5	68620001	7.04E-06
5	68640001	7.04E-06
5	68660001	7.05E-06
5	68680001	7.05E-06
5	68700001	7.13E-06
5	68720001	7.13E-06
5	68740001	7.13E-06
5	68760001	7.13E-06
5	68780001	7.13E-06
5	68800001	7.13E-06
5	68820001	6.33E-06
5	68840001	8.82E-06
5	68860001	6.32E-06
5	68880001	6.32E-06
5	68900001	5.06E-06
5	68920001	5.06E-06
5	68940001	5.06E-06
5	68960001	7.29E-06
5	68980001	9.03E-06
5	69000001	1.11E-05
5	69020001	9.70E-06
5	69040001	9.44E-06
5	69060001	9.44E-06
5	69080001	1.17E-05
5	69100001	1.05E-05
5	69120001	1.05E-05
5	69140001	1.05E-05
5	69160001	8.32E-06
5	69180001	6.57E-06
5	69200001	4.48E-06
5	69220001	4.48E-06
5	69240001	2.84E-06
5	69260001	2.84E-06
5	69280001	5.92E-07
5	69300001	5.92E-07
5	69320001	2.47E-06
5	69340001	2.47E-06
5	69360001	4.79E-06
5	69380001	4.79E-06
5	69400001	4.79E-06
5	69420001	5.26E-06
5	69440001	7.04E-06
5	69460001	7.04E-06
5	69480001	7.04E-06
5	69500001	9.33E-06
5	69520001	9.01E-06
5	69540001	9.72E-06
5	69560001	7.40E-06
5	69580001	9.64E-06
5	69600001	1.19E-05
5	69620001	1.23E-05
5	69640001	9.94E-06
5	69660001	9.94E-06
5	69680001	1.20E-05
5	69700001	1.21E-05
5	69720001	1.05E-05
5	69740001	9.81E-06
5	69760001	1.13E-05
5	69780001	9.06E-06
5	69800001	8.69E-06
5	69820001	7.85E-06
5	69840001	1.03E-05
5	69860001	1.03E-05
5	69880001	1.07E-05
5	69900001	8.39E-06
5	69920001	1.07E-05
5	69940001	1.07E-05
5	69960001	9.18E-06
5	69980001	1.17E-05
5	70000001	9.74E-06
5	70020001	1.16E-05
5	70040001	9.09E-06
5	70060001	9.09E-06
5	70080001	8.15E-06
5	70100001	8.15E-06
5	70120001	8.35E-06
5	70140001	9.68E-06
5	70160001	9.68E-06
5	70180001	8.68E-06
5	70200001	8.68E-06
5	70220001	8.76E-06
5	70240001	1.02E-05
5	70260001	1.26E-05
5	70280001	1.11E-05
5	70300001	1.11E-05
5	70320001	1.11E-05
5	70340001	1.20E-05
5	70360001	1.20E-05
5	70380001	1.05E-05
5	70400001	1.21E-05
5	70420001	1.02E-05
5	70440001	8.78E-06
5	70460001	8.82E-06
5	70480001	8.82E-06
5	70500001	8.82E-06
5	70520001	6.32E-06
5	70540001	6.30E-06
5	70560001	8.79E-06
5	70580001	8.79E-06
5	70600001	7.21E-06
5	70620001	7.21E-06
5	70640001	7.21E-06
5	70660001	6.41E-06
5	70680001	6.41E-06
5	70700001	8.88E-06
5	70720001	8.88E-06
5	70740001	6.66E-06
5	70760001	4.17E-06
5	70780001	6.55E-06
5	70800001	6.55E-06
5	70820001	9.01E-06
5	70840001	9.01E-06
5	70860001	9.29E-06
5	70880001	9.29E-06
5	70900001	8.70E-06
5	70920001	8.70E-06
5	70940001	1.09E-05
5	70960001	1.09E-05
5	70980001	8.53E-06
5	71000001	8.53E-06
5	71020001	7.15E-06
5	71040001	9.49E-06
5	71060001	7.52E-06
5	71080001	9.60E-06
5	71100001	7.71E-06
5	71120001	9.90E-06
5	71140001	7.69E-06
5	71160001	1.01E-05
5	71180001	1.01E-05
5	71200001	1.25E-05
5	71220001	1.14E-05
5	71240001	1.12E-05
5	71260001	1.12E-05
5	71280001	9.15E-06
5	71300001	9.60E-06
5	71320001	9.91E-06
5	71340001	1.09E-05
5	71360001	8.52E-06
5	71380001	8.52E-06
5	71400001	6.08E-06
5	71420001	6.08E-06
5	71440001	6.08E-06
5	71460001	6.08E-06
5	71480001	6.08E-06
5	71500001	5.63E-06
5	71520001	3.83E-06
5	71540001	2.85E-06
5	71560001	2.85E-06
5	71580001	2.85E-06
5	71600001	2.85E-06
5	71620001	4.20E-06
5	71640001	2.04E-06
5	71660001	2.04E-06
5	71680001	2.04E-06
5	71700001	3.38E-06
5	71720001	4.69E-06
5	71740001	4.69E-06
5	71760001	4.69E-06
5	71780001	4.69E-06
5	71800001	4.69E-06
5	71820001	3.34E-06
5	71840001	4.61E-06
5	71860001	4.61E-06
5	71880001	6.99E-06
5	71900001	5.65E-06
5	71920001	3.65E-06
5	71940001	3.65E-06
5	71960001	3.65E-06
5	71980001	5.81E-06
5	72000001	5.81E-06
5	72020001	7.49E-06
5	72040001	8.72E-06
5	72060001	8.72E-06
5	72080001	6.34E-06
5	72100001	6.34E-06
5	72120001	6.34E-06
5	72140001	8.60E-06
5	72160001	1.06E-05
5	72180001	8.49E-06
5	72200001	8.49E-06
5	72220001	6.81E-06
5	72240001	4.31E-06
5	72260001	6.43E-06
5	72280001	6.43E-06
5	72300001	6.43E-06
5	72320001	6.43E-06
5	72340001	6.40E-06
5	72360001	4.35E-06
5	72380001	4.35E-06
5	72400001	4.35E-06
5	72420001	4.79E-06
5	72440001	4.79E-06
5	72460001	2.67E-06
5	72480001	7.50E-06
5	72500001	7.50E-06
5	72520001	7.50E-06
5	72540001	7.55E-06
5	72560001	9.01E-06
5	72580001	9.01E-06
5	72600001	9.01E-06
5	72620001	8.57E-06
5	72640001	9.42E-06
5	72660001	1.16E-05
5	72680001	6.76E-06
5	72700001	6.76E-06
5	72720001	8.81E-06
5	72740001	6.53E-06
5	72760001	5.07E-06
5	72780001	9.50E-06
5	72800001	9.50E-06
5	72820001	9.50E-06
5	72840001	1.04E-05
5	72860001	8.27E-06
5	72880001	1.05E-05
5	72900001	1.55E-05
5	72920001	1.34E-05
5	72940001	1.34E-05
5	72960001	1.55E-05
5	72980001	1.10E-05
5	73000001	1.10E-05
5	73020001	1.10E-05
5	73040001	1.17E-05
5	73060001	1.17E-05
5	73080001	9.48E-06
5	73100001	4.55E-06
5	73120001	4.55E-06
5	73140001	4.55E-06
5	73160001	3.61E-06
5	73180001	3.61E-06
5	73200001	5.28E-06
5	73220001	5.28E-06
5	73240001	2.80E-06
5	73260001	2.80E-06
5	73280001	2.80E-06
5	73300001	5.27E-06
5	73320001	7.45E-06
5	73340001	7.45E-06
5	73360001	8.68E-06
5	73380001	8.68E-06
5	73400001	9.26E-06
5	73420001	1.17E-05
5	73440001	1.17E-05
5	73460001	1.17E-05
5	73480001	1.37E-05
5	73500001	1.34E-05
5	73520001	1.12E-05
5	73540001	1.12E-05
5	73560001	8.87E-06
5	73580001	1.10E-05
5	73600001	8.78E-06
5	73620001	6.32E-06
5	73640001	6.32E-06
5	73660001	6.32E-06
5	73680001	4.36E-06
5	73700001	7.08E-06
5	73720001	7.08E-06
5	73740001	8.39E-06
5	73760001	8.39E-06
5	73780001	6.22E-06
5	73800001	6.22E-06
5	73820001	6.22E-06
5	73840001	8.67E-06
5	73860001	8.67E-06
5	73880001	8.67E-06
5	73900001	5.57E-06
5	73920001	5.57E-06
5	73940001	4.26E-06
5	73960001	4.26E-06
5	73980001	6.52E-06
5	74000001	6.52E-06
5	74020001	8.04E-06
5	74040001	8.06E-06
5	74060001	8.06E-06
5	74080001	1.05E-05
5	74100001	1.07E-05
5	74120001	1.07E-05
5	74140001	1.07E-05
5	74160001	1.07E-05
5	74180001	8.42E-06
5	74200001	8.42E-06
5	74220001	9.11E-06
5	74240001	6.64E-06
5	74260001	6.64E-06
5	74280001	4.17E-06
5	74300001	4.00E-06
5	74320001	4.00E-06
5	74340001	4.00E-06
5	74360001	5.83E-06
5	74380001	5.83E-06
5	74400001	5.83E-06
5	74420001	3.61E-06
5	74440001	3.61E-06
5	74460001	6.11E-06
5	74480001	8.28E-06
5	74500001	8.98E-06
5	74520001	8.98E-06
5	74540001	1.14E-05
5	74560001	9.55E-06
5	74580001	1.44E-05
5	74600001	1.44E-05
5	74620001	1.44E-05
5	74640001	1.44E-05
5	74660001	1.27E-05
5	74680001	1.15E-05
5	74700001	1.13E-05
5	74720001	1.13E-05
5	74740001	8.94E-06
5	74760001	8.94E-06
5	74780001	4.04E-06
5	74800001	4.04E-06
5	74820001	4.04E-06
5	74840001	4.04E-06
5	74860001	4.54E-06
5	74880001	4.84E-06
5	74900001	4.38E-06
5	74920001	4.38E-06
5	74940001	6.82E-06
5	74960001	6.82E-06
5	74980001	6.82E-06
5	75000001	6.82E-06
5	75020001	8.91E-06
5	75040001	8.91E-06
5	75060001	1.02E-05
5	75080001	8.83E-06
5	75100001	8.89E-06
5	75120001	8.89E-06
5	75140001	7.85E-06
5	75160001	7.85E-06
5	75180001	9.68E-06
5	75200001	1.07E-05
5	75220001	8.62E-06
5	75240001	8.62E-06
5	75260001	8.54E-06
5	75280001	1.04E-05
5	75300001	8.55E-06
5	75320001	8.55E-06
5	75340001	9.55E-06
5	75360001	9.55E-06
5	75380001	9.58E-06
5	75400001	8.54E-06
5	75420001	8.54E-06
5	75440001	1.07E-05
5	75460001	8.33E-06
5	75480001	6.44E-06
5	75500001	6.44E-06
5	75520001	7.61E-06
5	75540001	5.21E-06
5	75560001	9.91E-06
5	75580001	9.44E-06
5	75600001	9.44E-06
5	75620001	9.44E-06
5	75640001	7.26E-06
5	75660001	7.26E-06
5	75680001	9.46E-06
5	75700001	9.46E-06
5	75720001	8.29E-06
5	75740001	8.95E-06
5	75760001	4.25E-06
5	75780001	2.86E-06
5	75800001	2.86E-06
5	75820001	4.89E-06
5	75840001	4.89E-06
5	75860001	7.39E-06
5	75880001	5.19E-06
5	75900001	5.19E-06
5	75920001	7.65E-06
5	75940001	6.98E-06
5	75960001	8.50E-06
5	75980001	9.79E-06
5	76000001	9.79E-06
5	76020001	9.29E-06
5	76040001	1.11E-05
5	76060001	8.59E-06
5	76080001	8.59E-06
5	76100001	9.96E-06
5	76120001	7.51E-06
5	76140001	7.51E-06
5	76160001	5.99E-06
5	76180001	4.70E-06
5	76200001	4.70E-06
5	76220001	4.28E-06
5	76240001	2.48E-06
5	76260001	2.48E-06
5	76280001	2.48E-06
5	76300001	1.11E-06
5	76320001	1.11E-06
5	76340001	2.80E-06
5	76360001	2.80E-06
5	76380001	2.80E-06
5	76400001	2.80E-06
5	76420001	1.69E-06
5	76440001	4.10E-06
5	76460001	4.10E-06
5	76480001	4.10E-06
5	76500001	4.10E-06
5	76520001	4.10E-06
5	76540001	4.90E-06
5	76560001	4.90E-06
5	76580001	7.02E-06
5	76600001	7.02E-06
5	76620001	7.02E-06
5	76640001	4.62E-06
5	76660001	4.62E-06
5	76680001	6.22E-06
5	76700001	6.22E-06
5	76720001	8.44E-06
5	76740001	6.64E-06
5	76760001	6.64E-06
5	76780001	4.52E-06
5	76800001	4.52E-06
5	76820001	4.52E-06
5	76840001	4.52E-06
5	76860001	4.52E-06
5	76880001	2.92E-06
5	76900001	2.92E-06
5	76920001	7.02E-07
5	76980001	1.97E-06
5	77000001	4.24E-06
5	77020001	4.24E-06
5	77040001	4.24E-06
5	77060001	5.58E-06
5	77080001	7.17E-06
5	77100001	7.17E-06
5	77120001	7.17E-06
5	77140001	8.49E-06
5	77160001	8.49E-06
5	77180001	6.51E-06
5	77200001	4.25E-06
5	77220001	4.25E-06
5	77240001	4.25E-06
5	77260001	2.91E-06
5	77280001	1.32E-06
5	77300001	3.41E-06
5	77320001	4.46E-06
5	77340001	3.14E-06
5	77360001	5.43E-06
5	77380001	5.43E-06
5	77400001	5.43E-06
5	77420001	7.55E-06
5	77440001	9.51E-06
5	77460001	9.51E-06
5	77480001	9.51E-06
5	77500001	9.36E-06
5	77520001	8.32E-06
5	77540001	9.56E-06
5	77560001	7.27E-06
5	77580001	9.13E-06
5	77600001	9.13E-06
5	77620001	7.01E-06
5	77640001	7.15E-06
5	77660001	9.25E-06
5	77680001	9.25E-06
5	77700001	9.61E-06
5	77720001	9.61E-06
5	77740001	1.08E-05
5	77760001	1.08E-05
5	77780001	8.96E-06
5	77800001	1.13E-05
5	77820001	1.13E-05
5	77840001	1.17E-05
5	77860001	9.59E-06
5	77880001	1.21E-05
5	77900001	9.78E-06
5	77920001	9.78E-06
5	77940001	9.45E-06
5	77960001	1.16E-05
5	77980001	1.41E-05
5	78000001	1.18E-05
5	78020001	1.41E-05
5	78040001	1.16E-05
5	78060001	1.16E-05
5	78080001	9.10E-06
5	78100001	9.10E-06
5	78120001	9.10E-06
5	78140001	6.96E-06
5	78160001	4.82E-06
5	78180001	2.32E-06
5	78200001	2.32E-06
5	78260001	1.75E-06
5	78280001	1.75E-06
5	78300001	1.75E-06
5	78320001	1.75E-06
5	78340001	4.09E-06
5	78360001	5.83E-06
5	78380001	5.83E-06
5	78400001	5.83E-06
5	78420001	7.34E-06
5	78440001	8.68E-06
5	78460001	6.93E-06
5	78480001	6.93E-06
5	78500001	6.93E-06
5	78520001	6.93E-06
5	78540001	4.58E-06
5	78560001	5.34E-06
5	78580001	5.34E-06
5	78600001	5.34E-06
5	78620001	5.02E-06
5	78640001	6.08E-06
5	78660001	6.08E-06
5	78680001	6.08E-06
5	78700001	7.78E-06
5	78720001	7.78E-06
5	78740001	1.09E-05
5	78760001	8.37E-06
5	78780001	8.37E-06
5	78800001	8.37E-06
5	78820001	1.13E-05
5	78840001	8.91E-06
5	78860001	8.91E-06
5	78880001	1.14E-05
5	78900001	9.67E-06
5	78920001	1.04E-05
5	78940001	7.27E-06
5	78960001	9.74E-06
5	78980001	9.74E-06
5	79000001	1.22E-05
5	79020001	8.07E-06
5	79040001	1.06E-05
5	79060001	1.06E-05
5	79080001	1.06E-05
5	79100001	1.06E-05
5	79120001	9.92E-06
5	79140001	1.23E-05
5	79160001	9.85E-06
5	79180001	1.23E-05
5	79200001	9.84E-06
5	79220001	1.17E-05
5	79240001	9.18E-06
5	79260001	9.18E-06
5	79280001	8.29E-06
5	79300001	8.29E-06
5	79320001	8.29E-06
5	79340001	5.89E-06
5	79360001	8.39E-06
5	79380001	5.95E-06
5	79400001	5.95E-06
5	79420001	6.56E-06
5	79440001	6.56E-06
5	79460001	6.56E-06
5	79480001	4.95E-06
5	79500001	7.07E-06
5	79520001	7.07E-06
5	79540001	9.54E-06
5	79560001	7.81E-06
5	79580001	7.81E-06
5	79600001	7.81E-06
5	79620001	5.36E-06
5	79640001	8.34E-06
5	79660001	8.34E-06
5	79680001	8.34E-06
5	79700001	8.36E-06
5	79720001	1.08E-05
5	79740001	8.35E-06
5	79760001	9.89E-06
5	79780001	9.89E-06
5	79800001	1.20E-05
5	79820001	1.43E-05
5	79840001	1.13E-05
5	79860001	1.36E-05
5	79880001	1.36E-05
5	79900001	1.15E-05
5	79920001	1.14E-05
5	79940001	1.14E-05
5	79960001	1.13E-05
5	79980001	1.32E-05
5	80000001	1.11E-05
5	80020001	8.77E-06
5	80040001	1.03E-05
5	80060001	1.02E-05
5	80080001	1.02E-05
5	80100001	1.02E-05
5	80120001	7.86E-06
5	80140001	7.86E-06
5	80160001	7.00E-06
5	80180001	5.10E-06
5	80200001	5.10E-06
5	80220001	5.10E-06
5	80240001	5.59E-06
5	80260001	4.80E-06
5	80280001	4.80E-06
5	80300001	4.80E-06
5	80320001	4.80E-06
5	80340001	4.80E-06
5	80360001	5.69E-06
5	80380001	5.69E-06
5	80400001	5.69E-06
5	80420001	5.69E-06
5	80440001	3.71E-06
5	80460001	2.23E-06
5	80480001	2.23E-06
5	80500001	2.90E-06
5	80520001	2.90E-06
5	80540001	2.90E-06
5	80560001	6.74E-07
5	80580001	6.74E-07
5	80600001	6.74E-07
5	80620001	3.16E-06
5	80640001	4.80E-06
5	80660001	4.80E-06
5	80680001	6.16E-06
5	80700001	5.48E-06
5	80720001	7.95E-06
5	80740001	7.95E-06
5	80760001	9.27E-06
5	80780001	9.27E-06
5	80800001	9.98E-06
5	80820001	7.49E-06
5	80840001	9.79E-06
5	80860001	9.79E-06
5	80880001	8.43E-06
5	80900001	8.43E-06
5	80920001	7.45E-06
5	80940001	8.93E-06
5	80960001	7.61E-06
5	80980001	8.84E-06
5	81000001	1.05E-05
5	81020001	1.05E-05
5	81040001	6.61E-06
5	81060001	9.08E-06
5	81080001	9.08E-06
5	81100001	1.15E-05
5	81120001	1.00E-05
5	81140001	1.10E-05
5	81160001	1.10E-05
5	81180001	9.80E-06
5	81200001	9.21E-06
5	81220001	9.21E-06
5	81240001	9.21E-06
5	81260001	1.08E-05
5	81280001	1.08E-05
5	81300001	8.37E-06
5	81320001	1.06E-05
5	81340001	8.06E-06
5	81360001	8.06E-06
5	81380001	8.06E-06
5	81400001	7.29E-06
5	81420001	8.88E-06
5	81440001	8.88E-06
5	81460001	4.82E-06
5	81480001	4.82E-06
5	81500001	5.93E-06
5	81520001	6.00E-06
5	81540001	6.00E-06
5	81560001	6.00E-06
5	81580001	6.00E-06
5	81600001	7.33E-06
5	81620001	5.74E-06
5	81640001	8.17E-06
5	81660001	1.02E-05
5	81680001	1.02E-05
5	81700001	1.07E-05
5	81720001	8.44E-06
5	81740001	9.64E-06
5	81760001	9.64E-06
5	81780001	1.10E-05
5	81800001	8.63E-06
5	81820001	8.63E-06
5	81840001	6.20E-06
5	81860001	4.94E-06
5	81880001	4.94E-06
5	81900001	3.35E-06
5	81920001	3.35E-06
5	81940001	2.15E-06
5	81960001	2.15E-06
5	81980001	3.15E-06
5	82000001	4.16E-06
5	82020001	4.16E-06
5	82040001	4.16E-06
5	82060001	3.38E-06
5	82080001	5.55E-06
5	82100001	5.55E-06
5	82120001	5.55E-06
5	82140001	7.92E-06
5	82160001	7.92E-06
5	82180001	7.87E-06
5	82200001	6.86E-06
5	82220001	6.86E-06
5	82240001	9.93E-06
5	82260001	9.93E-06
5	82280001	1.25E-05
5	82300001	1.25E-05
5	82320001	1.25E-05
5	82340001	1.01E-05
5	82360001	1.01E-05
5	82380001	7.79E-06
5	82400001	7.79E-06
5	82420001	7.79E-06
5	82440001	4.72E-06
5	82460001	5.93E-06
5	82480001	1.21E-06
5	82500001	1.21E-06
5	82520001	1.21E-06
5	82540001	1.21E-06
5	82560001	1.21E-06
5	82580001	3.41E-06
5	82600001	5.57E-06
5	82620001	5.57E-06
5	82640001	5.57E-06
5	82660001	6.77E-06
5	82680001	6.77E-06
5	82700001	6.77E-06
5	82720001	6.77E-06
5	82740001	6.77E-06
5	82760001	6.77E-06
5	82780001	4.58E-06
5	82800001	2.42E-06
5	82820001	2.42E-06
5	82840001	2.42E-06
5	83220001	4.06E-07
5	83240001	4.06E-07
5	83260001	4.06E-07
5	83280001	2.87E-06
5	83300001	2.87E-06
5	83320001	6.47E-06
5	83340001	6.47E-06
5	83360001	6.47E-06
5	83380001	6.47E-06
5	83400001	8.94E-06
5	83420001	1.05E-05
5	83440001	1.05E-05
5	83460001	1.05E-05
5	83480001	8.07E-06
5	83500001	1.04E-05
5	83520001	6.81E-06
5	83540001	8.37E-06
5	83560001	1.09E-05
5	83580001	1.09E-05
5	83600001	9.92E-06
5	83620001	7.92E-06
5	83640001	1.04E-05
5	83660001	1.04E-05
5	83680001	1.04E-05
5	83700001	1.06E-05
5	83720001	1.06E-05
5	83740001	8.99E-06
5	83760001	8.92E-06
5	83780001	8.92E-06
5	83800001	8.29E-06
5	83820001	8.29E-06
5	83840001	8.09E-06
5	83860001	1.05E-05
5	83880001	1.05E-05
5	83900001	8.04E-06
5	83920001	1.03E-05
5	83940001	1.03E-05
5	83960001	1.00E-05
5	83980001	1.25E-05
5	84000001	1.17E-05
5	84020001	1.41E-05
5	84040001	1.33E-05
5	84060001	1.12E-05
5	84080001	1.12E-05
5	84100001	1.12E-05
5	84120001	1.14E-05
5	84140001	1.14E-05
5	84160001	1.17E-05
5	84180001	1.13E-05
5	84200001	1.13E-05
5	84220001	1.13E-05
5	84240001	9.86E-06
5	84260001	9.52E-06
5	84280001	1.20E-05
5	84300001	1.20E-05
5	84320001	1.18E-05
5	84340001	1.18E-05
5	84360001	9.35E-06
5	84380001	7.24E-06
5	84400001	9.70E-06
5	84420001	7.20E-06
5	84440001	7.20E-06
5	84460001	7.20E-06
5	84480001	4.70E-06
5	84500001	4.70E-06
5	84520001	2.46E-06
5	84540001	2.46E-06
5	84560001	4.83E-06
5	84580001	4.83E-06
5	84600001	4.35E-06
5	84620001	4.35E-06
5	84640001	4.35E-06
5	84660001	4.35E-06
5	84680001	6.42E-06
5	84700001	6.42E-06
5	84720001	6.42E-06
5	84740001	1.14E-05
5	84760001	8.99E-06
5	84780001	8.99E-06
5	84800001	9.51E-06
5	84820001	9.51E-06
5	84840001	1.29E-05
5	84860001	1.29E-05
5	84880001	1.33E-05
5	84900001	1.58E-05
5	84920001	1.58E-05
5	84940001	1.26E-05
5	84960001	1.26E-05
5	84980001	1.26E-05
5	85000001	1.26E-05
5	85020001	1.26E-05
5	85040001	9.15E-06
5	85060001	1.14E-05
5	85080001	8.97E-06
5	85100001	6.48E-06
5	85120001	6.48E-06
5	85140001	7.16E-06
5	85160001	7.16E-06
5	85180001	9.20E-06
5	85200001	6.77E-06
5	85220001	6.77E-06
5	85240001	7.06E-06
5	85260001	4.80E-06
5	85280001	9.33E-06
5	85300001	9.33E-06
5	85320001	1.10E-05
5	85340001	8.55E-06
5	85360001	8.55E-06
5	85380001	6.52E-06
5	85400001	6.52E-06
5	85420001	6.52E-06
5	85440001	8.07E-06
5	85460001	8.07E-06
5	85480001	3.94E-06
5	85500001	3.94E-06
5	85520001	4.12E-06
5	85540001	4.12E-06
5	85560001	4.12E-06
5	85580001	6.60E-06
5	85600001	8.90E-06
5	85620001	8.90E-06
5	85640001	7.06E-06
5	85660001	9.48E-06
5	85680001	9.08E-06
5	85700001	9.08E-06
5	85720001	9.56E-06
5	85740001	9.56E-06
5	85760001	1.09E-05
5	85780001	8.41E-06
5	85800001	7.74E-06
5	85820001	7.74E-06
5	85840001	7.74E-06
5	85860001	9.21E-06
5	85880001	9.21E-06
5	85900001	9.21E-06
5	85920001	9.32E-06
5	85940001	9.32E-06
5	85960001	1.05E-05
5	85980001	1.23E-05
5	86000001	1.07E-05
5	86020001	1.07E-05
5	86040001	1.07E-05
5	86060001	6.80E-06
5	86080001	6.80E-06
5	86100001	6.80E-06
5	86120001	4.33E-06
5	86140001	6.69E-06
5	86160001	4.19E-06
5	86180001	2.36E-06
